Date,Open,High,Low,Close,Volume,tweet_count,price_action,Ticker,Percent_Change
2017-06-02,66.51665901893645,67.85756661032698,66.327794228593,67.76313781738281,34770300,410,1.2464787984463612,MSFT,1.8739347658629464
2017-06-05,67.96141906325474,68.8301752121588,67.81032727851341,68.254150390625,33316800,339,0.2927313273702623,MSFT,0.4307316289228807
2017-06-06,68.27304876198714,68.57522516373521,68.24471364556545,68.48078918457031,31511100,301,0.20774042258317138,MSFT,0.3042788133094716
2017-06-07,68.59411542037309,68.71687212026582,67.94254455715934,68.35803985595703,22301800,277,-0.23607556441605482,MSFT,-0.3441629984865119
2017-06-08,68.47134949244216,68.48078732653963,67.5176023234927,67.94253540039062,24588300,290,-0.5288140920515332,MSFT,-0.7723144000687521
2017-06-09,68.02753663410253,68.06530958956965,64.76968946849516,66.40333557128906,49187400,387,-1.6242010628134693,MSFT,-2.3875641294340935
2017-06-12,65.392930690153,66.04450154685935,64.33530957852815,65.8934097290039,47761700,623,0.5004790388509122,MSFT,0.765341197540601
2017-06-13,66.12002801498764,66.87547255555147,66.06337219600393,66.7149429321289,25258600,348,0.5949149171412671,MSFT,0.8997499471815344
2017-06-14,66.96047732857355,67.13988986058918,65.56290680100186,66.35611724853516,25510700,373,-0.6043600800383899,MSFT,-0.9025623832888895
2017-06-15,65.41181409392966,66.29946051986983,64.96799808541404,66.00672912597656,26068700,431,0.5949150320468988,MSFT,0.9094917184113198
2017-06-16,65.84620730204043,66.12949368981644,65.36461107702925,66.10116577148438,48345100,331,0.25495846944394884,MSFT,0.38720296869102777
2017-06-19,66.57328939066363,66.98878456604429,66.43164265319729,66.92268371582031,23798300,375,0.34939432515668045,MSFT,0.5248265908964987
2017-06-20,66.87547016748148,66.92268815125051,65.97838611149254,66.01615905761719,21512200,207,-0.8593111098642936,MSFT,-1.28494215848091
2017-06-21,66.29946141784123,66.6866288061286,66.04450297526397,66.35611724853516,19891100,273,0.0566558306939271,MSFT,0.08545443580131554
2017-06-22,66.61107551130577,66.65828629683224,65.82730298613791,66.34667205810547,22965700,343,-0.2644034532003019,MSFT,-0.396936171906465
2017-06-23,66.18614560144047,67.28153974168913,66.02561593744176,67.24376678466797,27617300,290,1.0576211832274964,MSFT,1.5979495007856725
2017-06-26,67.42316120234015,67.71589250372287,66.51663218772887,66.60161590576172,19607000,268,-0.8215452965784351,MSFT,-1.2184912156713301
2017-06-27,66.20502165723018,66.27112251690058,65.32682040477857,65.35514831542969,25215100,367,-0.8498733418004889,MSFT,-1.283699212728337
2017-06-28,65.35516559944665,65.95007349381136,64.95856033653683,65.91230773925781,25806200,355,0.5571421398111625,MSFT,0.8524837091314472
2017-06-29,65.51569092105426,65.61956475031656,64.29754009062304,64.67526245117188,28918700,338,-0.840428469882383,MSFT,-1.2827896005784183
2017-06-30,64.94909726271327,65.51567708162568,64.911324314192,65.09074401855469,24161100,286,0.14164675584142117,MSFT,0.21808887545961228
2017-07-03,65.46845585275804,65.72341420902724,64.23141540054968,64.37306213378906,16165500,431,-1.0953937189689782,MSFT,-1.6731626012878258
2017-07-05,64.45807145577984,65.57234836185238,64.42029850250317,65.2323989868164,21176300,246,0.7743275310365618,MSFT,1.2012887037238982
2017-07-06,64.46750754674159,64.94910368242311,64.32586798135347,64.75080108642578,21117600,408,0.2832935396841947,MSFT,0.4394361601133645
2017-07-07,64.87354549298546,65.9500492128044,64.87354549298546,65.59121704101562,16878300,322,0.7176715480301681,MSFT,1.1062622561730766
2017-07-10,65.59122660773869,66.33722617228891,65.3457060309928,66.08226776123047,15014500,372,0.49104115349177846,MSFT,0.7486384671968365
2017-07-11,66.10115036099279,66.74327610982057,65.86507482398923,66.09170532226562,17460000,400,-0.009445038727164956,MSFT,-0.014288766043531076
2017-07-12,66.75273270214443,67.30986760776423,66.62053095489719,67.1871109008789,17750900,440,0.43437819873447836,MSFT,0.6507272154275775
2017-07-13,67.51760171667232,68.02752572703893,67.33818200808403,67.7725601196289,20269800,351,0.2549584029565892,MSFT,0.3776176826103579
2017-07-14,68.21638669401631,69.1890167756974,67.95198323932091,68.72631072998047,25868100,216,0.5099240359641612,MSFT,0.7475095950939452
2017-07-17,68.74521020213152,69.35900093249937,68.66966428919385,69.26457214355469,21803900,379,0.5193619414231705,MSFT,0.7554881858620998
2017-07-18,69.01903641226475,69.30232992150698,68.61299342917914,69.21734619140625,26435300,486,0.19830977914149628,MSFT,0.2873262065800971
2017-07-19,69.40619785521669,69.91612180603423,69.35897987285387,69.74614715576172,22416200,440,0.3399493005450296,MSFT,0.48979674877764307
2017-07-20,70.04834764745381,70.16166652149863,69.19847410325532,70.08612060546875,42361000,912,0.03777295801494063,MSFT,0.05392412424208502
2017-07-21,69.35899484077328,70.15221244804174,69.09459137316851,69.68006134033203,46717100,822,0.32106649955875355,MSFT,0.462905352500887
2017-07-24,69.43454762508618,69.64229528577006,69.05682526061136,69.50064849853516,21394800,624,0.06610087344897408,MSFT,0.09519882495078334
2017-07-25,69.68950773933756,70.17109669138999,69.40621418740318,70.05778503417969,22018700,506,0.36827729484213023,MSFT,0.5284544356657138
2017-07-26,70.1994318512956,70.23720480908251,69.69895276841518,69.92559051513672,16252200,320,-0.2738413361588812,MSFT,-0.3900905305600806
2017-07-27,69.65172385345727,70.27495948365869,68.2919265447223,69.08514404296875,36844200,396,-0.5665798104885198,MSFT,-0.8134469315943524
2017-07-28,68.62243787425687,69.2267906947098,68.4996811841334,68.97183227539062,18306700,307,0.3493944011337504,MSFT,0.5091547487339018
2017-07-31,69.217359219857,69.34956096119954,68.37693077655597,68.65077209472656,23600100,277,-0.5665871251304395,MSFT,-0.8185621808118585
2017-08-01,69.02849433645271,69.33067077397563,68.45246937672864,68.53746032714844,22132300,384,-0.491034009304272,MSFT,-0.7113497317657206
2017-08-02,68.50911609614336,68.51855392936658,67.46094025213803,68.23526763916016,26499200,271,-0.2738484569832025,MSFT,-0.39972557316152335
2017-08-03,68.1691740122682,68.40524954803091,67.84810753731502,68.13140106201172,18214400,348,-0.03777295025648186,MSFT,-0.055410602818341294
2017-08-04,68.36747826009668,68.97183106998749,68.21638645539707,68.63188171386719,22579000,299,0.26440345377051244,MSFT,0.38673863728689556
2017-08-07,68.74519971962934,68.8396284941752,68.23527569173723,68.36747741699219,18705700,205,-0.377722302637153,MSFT,-0.549452622405138
2017-08-08,68.07475518980985,69.05683053060844,67.75369583840063,68.73577117919922,22044600,291,0.6610159893893695,MSFT,0.9710148608633076
2017-08-09,68.22584607636259,68.4713667092482,68.03698848457694,68.43359375,22213400,241,0.20774767363741375,MSFT,0.30449995945068925
2017-08-10,67.8953232045254,68.16917168118017,67.37595416182613,67.4326171875,24734500,362,-0.46270601702539693,MSFT,-0.6814991006546329
2017-08-11,67.62148562484774,68.6507716333044,67.30986414901142,68.4619140625,21443700,338,0.8404284376522639,MSFT,1.2428423154066963
2017-08-14,68.99070151480886,69.61394429023807,68.886827718904,69.49118041992188,20096600,271,0.5004789051130132,MSFT,0.725429505895929
2017-08-15,69.86143392655933,69.86143392655933,69.3393049583376,69.51018524169922,19181400,368,-0.35124868486010996,MSFT,-0.502779094441941
2017-08-16,69.62410535786171,70.34560074165371,69.46272042445155,69.91840362548828,18150400,256,0.29429826762657285,MSFT,0.4226959414615181
2017-08-17,69.85194110609301,70.12724861313332,68.73172760009766,68.73172760009766,22977500,368,-1.120213505995352,MSFT,-1.6036970315455392
2017-08-18,68.60832230992712,69.14944206356712,68.28555242729654,68.81717681884766,18761500,355,0.20885450892053825,MSFT,0.3044157062711305
2017-08-21,68.79818639505078,68.80768175618148,68.06719568759348,68.49440002441406,17734800,254,-0.30378637063671476,MSFT,-0.4415615971216483
2017-08-22,68.68428195777079,69.52918825093019,68.68428195777079,69.4532470703125,14343700,333,0.7689651125417072,MSFT,1.1195648998914927
2017-08-23,69.2633680918138,69.44374376619159,68.85515441595425,69.03553009033203,13766500,306,-0.22783800148177136,MSFT,-0.32894444460130057
2017-08-24,69.05450425185002,69.16842685863374,68.4184526603609,69.00704193115234,17098300,337,-0.047462320697675864,MSFT,-0.06873167972443205
2017-08-25,69.1684063198915,69.63357748449721,68.80766236978614,69.13043212890625,12794300,275,-0.037974190985252676,MSFT,-0.054901063947648064
2017-08-28,69.35828858691814,69.38676742706673,68.87413381871545,69.13994598388672,14569700,143,-0.21834260303141662,MSFT,-0.31480390805461544
2017-08-29,68.58931602820316,69.45321262013731,68.39945230657466,69.34878540039062,11478400,269,0.7594693721874677,MSFT,1.1072706598724245
2017-08-30,69.31082901578397,70.45002612392653,69.13994872527871,70.26016235351562,16897800,333,0.9493333377316588,MSFT,1.3696753468573717
2017-08-31,70.27916176377623,71.16204225770497,70.06081910259526,70.9816665649414,27652800,272,0.7025048011651762,MSFT,0.9995918897360355
2017-09-01,70.92467840325843,70.95315723875828,69.90889222768658,70.19369506835938,21736200,136,-0.7309833348990509,MSFT,-1.0306473731793022
2017-09-05,69.6241004535967,70.14623666354339,69.28234713044044,69.88042449951172,21556000,102,0.2563240459150222,MSFT,0.3681541940866553
2017-09-06,70.00383061385992,70.28863348105953,69.63359123220309,69.68106079101562,16535800,134,-0.32276982284429323,MSFT,-0.46107451551428197
2017-09-07,69.94688428227012,70.82026926050821,69.87093587298708,70.57344055175781,17471200,101,0.6265562694876934,MSFT,0.8957600841221609
2017-09-08,70.56394703538054,70.66837427944746,70.09876849623205,70.23168182373047,14703800,244,-0.3322652116500677,MSFT,-0.47087106888092733
2017-09-11,70.54495600381681,71.14304062500325,70.54495600381681,70.97216033935547,17910400,226,0.42720433553866144,MSFT,0.605577435636288
2017-09-12,70.97215811756017,71.4278340364637,70.60191871738677,70.89620971679688,14394900,224,-0.0759484007632949,MSFT,-0.10701154195916088
2017-09-13,71.13354087558731,71.4183437483766,70.77279684718044,71.39935302734375,13380800,259,0.26581215175643536,MSFT,0.3736804726498028
2017-09-14,71.20001646896257,71.66518788189788,70.74433317671152,70.9816665649414,15733900,260,-0.21834990402116716,MSFT,-0.306671142578106
2017-09-15,71.03860209334006,71.57022634517422,70.31710686382426,71.49427795410156,38578400,274,0.45567586076150235,MSFT,0.6414482370623991
2017-09-18,71.41834360176753,72.12084817894426,71.23796796651541,71.35189056396484,23307000,304,-0.06645303780268819,MSFT,-0.09304757636670188
2017-09-19,71.39937166576794,71.87403841576734,71.20950786290412,71.61772155761719,16093300,230,0.21834989184924325,MSFT,0.3058148646900907
2017-09-20,71.5322587538893,71.72212974910087,70.54495130730277,71.14303588867188,21587900,148,-0.38922286521741967,MSFT,-0.5441221513171596
2017-09-21,71.30442121269866,71.42783192816778,70.35508795969278,70.45001983642578,19186100,130,-0.8544013762728753,MSFT,-1.198244599341498
2017-09-22,70.24115192479273,70.73480917790849,70.10824587422384,70.63987731933594,14111400,105,0.3987253945432059,MSFT,0.5676521292961163
2017-09-25,70.33609784046118,70.487994638804,69.22537966322174,69.54815673828125,24149200,167,-0.7879411021799285,MSFT,-1.1202513735794162
2017-09-26,69.93737960906824,70.07028568619923,69.29183270178723,69.54815673828125,18019600,173,-0.3892228707869947,MSFT,-0.5565305319739591
2017-09-27,69.8234730691983,70.4120551299973,69.46272174900392,70.10826873779297,19565100,179,0.2847956685946684,MSFT,0.4078795512111274
2017-09-28,69.81397655195697,70.22219018874166,69.59562669109312,70.12725830078125,10883800,138,0.3132817488242807,MSFT,0.4487378663943174
2017-09-29,70.19369902832145,70.76329749896368,70.13673411127097,70.71582794189453,17079100,118,0.5221289135730842,MSFT,0.7438401463390866
2017-10-02,70.92468957132324,71.20949245684214,70.53546668680819,70.82975769042969,15304800,120,-0.09493188089355442,MSFT,-0.13384884934616328
2017-10-03,70.88671279959858,71.0860719150965,70.43103689069991,70.49748992919922,12190400,128,-0.3892228703993652,MSFT,-0.549077330613036
2017-10-04,70.33609495600547,70.93417952140562,69.97535093899222,70.90570068359375,13317700,100,0.5696057275882822,MSFT,0.8098341654374828
2017-10-05,71.40884210350495,72.26324340384302,71.16201345166566,72.12084197998047,21195300,216,0.7119998764755167,MSFT,0.9970752297642558
2017-10-06,71.83604841474842,72.17780897904518,71.71263769430057,72.14933013916016,13959800,130,0.3132817244117376,MSFT,0.4361065667239831
2017-10-09,72.12085048076405,72.67146552175295,72.01642324047863,72.42463684082031,11386500,144,0.30378636005626447,MSFT,0.4212184937243494
2017-10-10,72.46261104118211,72.74740667963842,72.28223540017311,72.42463684082031,13944500,127,-0.03797420036180199,MSFT,-0.052405233286750334
2017-10-11,72.49108462237126,72.58601649497051,72.10185452902546,72.54804229736328,15388900,130,0.0569576749920202,MSFT,0.07857197238630177
2017-10-12,72.6144857109103,73.37395507674837,72.50057037602025,73.21257019042969,16876500,144,0.598084479519386,MSFT,0.823643483340851
2017-10-13,73.65877466439923,73.9245940990667,73.37397899151405,73.5638427734375,15335700,131,-0.09493189096173182,MSFT,-0.12888062745308512
2017-10-16,73.49738653088374,73.86762595952916,73.43093348581505,73.71573638916016,12380100,138,0.21834985827641162,MSFT,0.29708520068895317
2017-10-17,73.54484472135172,73.68724615100062,73.33599025691169,73.65876007080078,16824000,157,0.11391534944905857,MSFT,0.1548923651693922
2017-10-18,73.73471494291158,73.90559522493379,73.44991930143338,73.6777572631836,13300700,153,-0.05695767972798649,MSFT,-0.07724676195206755
2017-10-19,73.63979306152059,73.9815536719706,73.43093855037456,73.96257019042969,15092800,147,0.32277712890909527,MSFT,0.43831889728348217
2017-10-20,74.35177669226405,74.96884472712225,74.25684481986377,74.81694793701172,22866400,224,0.46517124474766547,MSFT,0.6256356814080871
2017-10-23,74.98783468980365,75.32009989335943,74.76949208868338,74.83594512939453,20627200,170,-0.15188956040911705,MSFT,-0.2025522686945513
2017-10-24,74.90239222758423,75.18718784682088,74.48468329463199,74.86441802978516,17517200,177,-0.037974197799073295,MSFT,-0.050698244301319625
2017-10-25,74.59861769445756,75.09226785829838,74.05749796514566,74.64608001708984,20410800,180,0.04746232263228478,MSFT,0.0636235953147039
2017-10-26,75.1871871599314,75.39604162449949,74.75999011356038,74.76948547363281,32120700,656,-0.4177016862985852,MSFT,-0.5555490264718745
2017-10-27,80.0952377331511,81.83251183366896,79.37374253583644,79.56360626220703,71066700,783,-0.5316314709440633,MSFT,-0.6637491641079468
2017-10-30,79.45918126966598,80.0572657859071,78.8990781911691,79.63955688476562,31756700,188,0.18037561509964917,MSFT,0.22700411987319158
2017-10-31,80.08575925887226,80.08575925887226,78.89909261177286,78.96554565429688,27086600,168,-1.1202136045753832,MSFT,-1.398767539874801
2017-11-01,79.44021231313664,79.51616071683223,78.68074276185766,78.96554565429688,22307400,187,-0.4746666588397659,MSFT,-0.5975143381650714
2017-11-02,79.12693567778027,80.18069630772023,78.90859305663675,79.79147338867188,23992900,176,0.664537710891608,MSFT,0.8398375410337262
2017-11-03,79.8199496654417,80.25664213653053,79.1744026988672,79.87690734863281,17633500,91,0.05695768319111494,MSFT,0.07135770371924319
2017-11-06,79.93386910317655,80.40853580151568,79.81995373099213,80.19019317626953,19860900,131,0.25632407309298344,MSFT,0.32067016893943545
2017-11-07,80.4749717733998,80.59838972419661,79.67753536596264,80.00030517578125,17939700,167,-0.4746665976185511,MSFT,-0.5898313316034581
2017-11-08,79.87690126916735,80.32308906777472,79.5826102712936,80.27561950683594,18034200,150,0.3987182376685894,MSFT,0.4991658806655479
2017-11-09,79.84840508506137,80.00029460996343,78.69971293967534,79.82941436767578,21178400,129,-0.018990717385591438,MSFT,-0.023783464886193904
2017-11-10,79.5446418041203,79.83893282320444,79.01301744891319,79.62059020996094,19397800,113,0.07594840584063434,MSFT,0.09547897145310963
2017-11-13,79.42121923280246,79.6870313707659,79.23134824651605,79.67753601074219,14196900,104,0.2563167779397304,MSFT,0.3227308525551655
2017-11-14,79.2693371331741,79.83893571191057,78.7756869630262,79.79147338867188,18801300,245,0.5221362554977702,MSFT,0.6586862895303018
2017-11-15,79.63882558793004,79.8487290093806,78.89462784221568,79.17131805419922,19383100,186,-0.4675075337308243,MSFT,-0.5870346910310028
2017-11-16,79.28578643047585,79.5910984392306,79.13313406570471,79.38119506835938,20962800,139,0.09540863788352283,MSFT,0.12033510945519194
2017-11-17,79.30488146823379,79.30488146823379,78.46526789007156,78.61792755126953,22079000,136,-0.6869539169642565,MSFT,-0.8662189568235107
2017-11-20,78.61791286722772,78.79918708202577,78.47479628138886,78.741943359375,16315000,105,0.12403049214728412,MSFT,0.15776365413916615
2017-11-21,78.94230489859143,79.99181441241844,78.94230489859143,79.87732696533203,21237500,125,0.9350220667406006,MSFT,1.1844372519167277
2017-11-22,79.982287739788,80.04907451792039,79.2285470841723,79.29533386230469,20553100,186,-0.6869538774833188,MSFT,-0.858882506234673
2017-11-24,79.19992081069553,79.60064145718479,78.9804743923538,79.43844604492188,7425600,96,0.2385252342263442,MSFT,0.30116852616111783
2017-11-27,79.4861528907558,80.125406100277,79.47661712167995,80.02045440673828,18265200,127,0.5343015159824773,MSFT,0.6721944597278607
2017-11-28,80.21127320834265,81.15583118877264,80.16356524521244,80.98409271240234,21926000,225,0.7728195040596972,MSFT,0.9634799114238689
2017-11-29,80.821883688642,81.02224399750052,79.3621105246642,79.51476287841797,27381100,154,-1.3071208102240348,MSFT,-1.6172857530264741
2017-11-30,79.67697590226815,80.64061266342298,79.51477320138123,80.30667877197266,33054600,124,0.6297028697045022,MSFT,0.7903197411469234
2017-12-01,79.76282992050815,80.9172910800815,79.40027421658647,80.39253997802734,29532100,175,0.6297100575191905,MSFT,0.7894780791338035
2017-12-04,80.54521475257964,80.5547578019535,76.99595742374434,77.3585205078125,39094900,216,-3.186694244767139,MSFT,-3.956404181869883
2017-12-05,77.60655232464761,78.88505112824183,77.26308274792065,77.84507751464844,26152300,190,0.2385251900008285,MSFT,0.3073518702428862
2017-12-06,77.8069287578029,79.32394564508499,77.69243403303724,78.98046875,26162100,160,1.1735399921971066,MSFT,1.5082718350830904
2017-12-07,78.75149671858843,78.99956501457905,78.23628130962922,78.70378875732422,23184500,152,-0.04770796126420862,MSFT,-0.06058038672545976
2017-12-08,79.79145481315705,80.6978550262181,79.50522891367365,80.29713439941406,24489100,186,0.5056795862570169,MSFT,0.6337515557789202
2017-12-11,80.42116649778067,81.4515972265714,80.2589710902522,81.31802368164062,22857900,158,0.8968571838599502,MSFT,1.1152004166523748
2017-12-12,81.39434333820277,82.10038322692019,81.17490421325407,81.6519546508789,23924100,156,0.2576113126761328,MSFT,0.3164978082146672
2017-12-13,81.80460914471644,82.05267741694709,81.2607719227726,81.43251037597656,22062700,117,-0.3720987687398747,MSFT,-0.454862840407456
2017-12-14,81.50882793189919,81.92863459417336,80.6501357950707,80.80279541015625,19306000,120,-0.7060325217429408,MSFT,-0.8662037470748967
2017-12-15,81.34664576424754,83.09264490033972,80.98408275913008,82.86366271972656,53936700,241,1.517016955479022,MSFT,1.8648795426372236
2017-12-18,83.12126967591878,83.48382538277914,82.27212049150518,82.41522979736328,22283800,170,-0.7060398785555009,MSFT,-0.849409400636296
2017-12-19,82.38660929482137,82.38660929482137,81.35617860037891,81.8904800415039,23524800,131,-0.4961292533174628,MSFT,-0.6021964704750246
2017-12-20,82.24351563103575,82.33893156872568,80.82190696586702,81.5947265625,23674900,186,-0.6487890685357485,MSFT,-0.7888634910092763
2017-12-21,82.10039629397521,82.14809697780251,81.48022917051505,81.57563781738281,17990700,164,-0.524758476592396,MSFT,-0.6391668009901001
2017-12-22,81.48022287333954,81.69966201625479,81.0222512128701,81.58517456054688,14145800,154,0.10495168720733261,MSFT,0.12880633300485606
2017-12-26,81.39434411519801,81.60424747443061,81.12719703225181,81.48021697998047,9891200,131,0.08587286478245915,MSFT,0.10550225045234427
2017-12-27,81.71873437015084,82.03358937882791,81.30847073802322,81.7759780883789,14678000,123,0.05724371822806518,MSFT,0.07004968771148079
2017-12-28,81.95727618844884,81.9858980533671,81.62334229904798,81.78553771972656,10594300,117,-0.17173846872228182,MSFT,-0.2095463352483728
2017-12-29,81.69968091926502,82.10040894459772,81.57565038714672,81.61381530761719,18717400,160,-0.0858656116478329,MSFT,-0.10509907833383661
2018-01-02,82.17671282871056,82.34845129218677,81.57563184615022,82.00497436523438,22483800,127,-0.17173846347618849,MSFT,-0.20898677686726255
2018-01-03,82.10992940546134,82.53927922128871,82.02406380982363,82.3866195678711,26061400,139,0.27669016240975,MSFT,0.3369752774277097
2018-01-04,82.61560350746893,83.6364985829554,82.59652468999666,83.11174011230469,21912000,174,0.4961366048357547,MSFT,0.6005361986987132
2018-01-05,83.6365013762361,84.35207716236044,83.41705493230411,84.14217376708984,23407100,161,0.5056723908537464,MSFT,0.6046072976905089
2018-01-08,84.1516975237817,84.51426052902492,83.57923843244411,84.22802734375,22113000,110,0.07632981996829358,MSFT,0.09070502700996896
2018-01-09,84.58106301490282,84.65739284905143,83.827322280916,84.1707992553711,19484300,172,-0.41026375953173044,MSFT,-0.485053917399269
2018-01-10,83.82731133543089,84.14216640077247,83.39796881302887,83.78914642333984,18652200,164,-0.03816491209104811,MSFT,-0.04552801644601612
2018-01-11,84.08492450178959,84.08492450178959,83.23577513361205,84.03722381591797,17808900,105,-0.04770068587161802,MSFT,-0.056729177262450664
2018-01-12,84.6001278590338,85.65918047546023,84.39022448940516,85.48744201660156,24271500,157,0.8873141575677579,MSFT,1.0488331164773865
2018-01-16,85.96449167817728,86.62282364417865,83.97042424378522,84.29481506347656,36599700,145,-1.6696766147007196,MSFT,-1.9422863813950513
2018-01-17,84.991302859257,86.13622093247017,84.67644784139934,86.00264739990234,25621200,139,1.0113445406453394,MSFT,1.189938860356212
2018-01-18,85.67828209282875,86.50834539501831,85.54470852054045,85.96450805664062,24159700,180,0.28622596381187293,MSFT,0.3340706148866983
2018-01-19,86.00266077257564,86.45108939272792,85.54469638376548,85.86908721923828,36875000,141,-0.13357355333735654,MSFT,-0.1553132800048789
2018-01-22,85.86907889115359,87.41472493171068,85.62101062506645,87.40518188476562,23601600,153,1.5361029936120332,MSFT,1.7888895670572817
2018-01-23,87.68189239501953,88.06353429020581,87.33841541727325,87.68189239501953,23412800,234,0.0,MSFT,0.0
2018-01-24,88.30204190934099,89.1416480875057,87.37656286430261,87.60554504394531,33277500,187,-0.6964968653956731,MSFT,-0.7887664320500776
2018-01-25,88.22570610402298,88.96036055017271,87.71049077537266,88.09213256835938,26383200,181,-0.13357353566360075,MSFT,-0.15139979214913868
2018-01-26,88.84587928225795,89.74272918701172,88.33066391780166,89.74272918701172,29172200,201,0.8968499047537648,MSFT,1.0094445707544042
2018-01-29,90.77315799680851,91.0689269430496,89.4183364814441,89.6091537475586,31569900,306,-1.1640042492499134,MSFT,-1.28232208170045
2018-01-30,89.01762363797154,89.36110057037784,87.87269810354633,88.48332214355469,38635100,239,-0.5343014944168516,MSFT,-0.600219903184361
2018-01-31,89.44696255991757,91.02123055681461,89.21798037394367,90.64913177490234,48756300,681,1.202169214984778,MSFT,1.3440022786458339
2018-02-01,90.43922793070823,91.66047595511768,89.28476668015827,89.93355560302734,47227900,429,-0.5056723276808839,MSFT,-0.5591294167928043
2018-02-02,89.342003353227,89.65685838194156,87.30022810875803,87.56737518310547,47867800,238,-1.774628170121531,MSFT,-1.9863312926902619
2018-02-05,86.40338806260843,88.9603791471785,83.96089172363281,83.96089172363281,51031500,186,-2.442496338975616,MSFT,-2.8268525039848758
2018-02-06,82.90182822768632,87.28115522887406,81.3371033036539,87.1380386352539,67998600,205,4.236210407567583,MSFT,5.109911926107362
2018-02-07,86.33658489715735,87.55783283489511,85.10579391262768,85.49697875976562,41107600,192,-0.8396061373917263,MSFT,-0.9724801350341233
2018-02-08,85.59239533159551,85.75459074604773,80.86959854185093,81.10812377929688,55628700,220,-4.484271552298637,MSFT,-5.239100430506722
2018-02-09,82.33891460598596,84.84819747511037,79.98228410313207,84.13262176513672,63499100,153,1.793707159150756,MSFT,2.178444017308379
2018-02-12,84.66691792815968,85.65918380915893,83.89409847282514,85.03901672363281,35720300,141,0.3720987954731356,MSFT,0.43948546206543554
2018-02-13,84.8482015716294,85.86908934264567,83.77007007039948,85.70689392089844,26407700,174,0.8586923492690346,MSFT,1.0120336475772218
2018-02-14,84.84416829882672,87.22144962081603,84.74831147854444,87.04890441894531,34960900,162,2.2047361201185964,MSFT,2.598571197437367
2018-02-15,87.43233151202689,88.87979350834267,86.8667712015004,88.82228088378906,27823900,164,1.389949371762171,MSFT,1.5897430020735226
2018-02-16,88.62097265609697,89.6274874728659,87.99789971690346,88.18961334228516,30596900,114,-0.4313593138118108,MSFT,-0.48674630946079334
2018-02-20,87.69115073082457,89.20570587519873,87.24061568080344,88.87979125976562,30911700,137,1.1886405289410504,MSFT,1.3554851533305605
2018-02-21,89.1290228619429,89.49328165592625,87.70072937011719,87.70072937011719,26922500,140,-1.4282934918257126,MSFT,-1.6025010102916522
2018-02-22,88.23756289986237,88.88939959416574,87.57613832836714,87.93081665039062,24392800,191,-0.3067462494717432,MSFT,-0.34763681066289026
2018-02-23,89.72334419318719,90.17387925711695,88.53470362755115,90.16429138183594,26329200,170,0.4409471886487495,MSFT,0.49145202133719756
2018-02-26,90.4902129860895,91.49672048469398,90.34642411103,91.46796417236328,30199800,185,0.9777511862737782,MSFT,1.0805049010372887
2018-02-27,91.77471850338974,91.87057532413345,90.29850006103516,90.29850006103516,25869100,166,-1.476218442354579,MSFT,-1.608524075505668
2018-02-28,90.91199779202118,91.74596753928401,89.75211337254048,89.88631439208984,31167300,174,-1.0256833999313386,MSFT,-1.12821566442505
2018-03-01,90.09719357575926,90.65317334418707,88.03623913307426,89.00440979003906,37135600,136,-1.0927837857202007,MSFT,-1.21289436701635
2018-03-02,87.78701852512638,89.29199329623673,87.09683770795867,89.19613647460938,32830400,139,1.4091179494829902,MSFT,1.6051552645903706
2018-03-05,88.51552773056714,90.36559273281893,88.43884666866386,89.76168823242188,23901600,139,1.2461605018547317,MSFT,1.4078439498750162
2018-03-06,90.43269968330694,90.5764885689166,89.09068958670082,89.45494842529297,22175800,149,-0.9777512580139671,MSFT,-1.0811921588518618
2018-03-07,89.30157493810064,90.04926833336549,88.60180629360042,89.97257995605469,26716100,155,0.6710050179540445,MSFT,0.7513921433291086
2018-03-08,90.36560516187946,91.16123070998158,89.88631372038282,90.51898193359375,25887800,160,0.1533767717142922,MSFT,0.16972914798670974
2018-03-09,91.3433366932216,92.54156494140626,91.06534686203418,92.54156494140625,36937300,210,1.1982282481846482,MSFT,1.3117850645295797
2018-03-12,92.5032403049645,93.18383321612801,92.06229309407291,92.76205444335938,26073700,184,0.2588141383948681,MSFT,0.2797892674263195
2018-03-13,92.98254314434159,93.21260099715087,90.07803806987484,90.49981689453125,35387800,239,-2.482726249810341,MSFT,-2.67009931741303
2018-03-14,91.18039399760335,91.45838387327541,89.62748730663021,89.9629898071289,32132000,197,-1.21740419047444,MSFT,-1.3351600460362554
2018-03-15,89.65624711682585,90.66276197099538,88.98524208965037,90.27932739257812,27611000,136,0.6230802757522724,MSFT,0.6949658231181288
2018-03-16,90.75863419216266,91.42963933323118,90.0301091008543,90.68194580078125,49081300,131,-0.07668839138140982,MSFT,-0.08449707519731729
2018-03-19,89.85754133975672,90.0109180840511,88.2950541526378,89.0427474975586,33344100,197,-0.814793842198128,MSFT,-0.9067617809810129
2018-03-20,89.19613082524728,89.8863042852952,89.14819876076609,89.27281188964844,23075200,263,0.07668106440115707,MSFT,0.08596904786306295
2018-03-21,89.08110146871529,90.15471685648966,88.39092067038936,88.64974212646484,24457100,197,-0.43135934225044537,MSFT,-0.4842321605126717
2018-03-22,87.48985795754082,87.94998096687429,85.94654621877274,86.07115936279297,38604700,269,-1.4186985947478519,MSFT,-1.6215577758011128
