Date,Open,High,Low,Close,Volume,tweet_count,price_action,Ticker,Percent_Change
2018-09-27,54.291194936601265,54.92671750377785,54.22327296256305,54.56529235839844,120724800,170,0.27409742179717256,AAPL,0.504865332430518
2018-09-28,54.526486503836765,54.781181903724,54.339713085018964,54.756927490234375,91717600,606,0.23044098639761046,AAPL,0.42262210748054607
2018-10-01,55.292996978716374,55.64956979794524,54.90489305185593,55.12562561035156,94403200,538,-0.1673713683648117,AAPL,-0.3026990351585338
2018-10-02,55.123198858266164,55.79025627019238,54.97280891707417,55.61560821533203,99152800,719,0.49240935706586697,AAPL,0.8932887917697944
2018-10-03,55.80238860226121,56.6319650609043,55.7368946525274,56.29237365722656,114619200,14,0.48998505496535216,AAPL,0.8780718303257311
2018-10-04,55.979462350117394,56.36029329890149,54.99706788546297,55.302703857421875,128168000,767,-0.6767584926955195,AAPL,-1.208940679820767
2018-10-05,55.2954304077552,55.40458453217344,53.50528944272764,54.405208587646484,134322000,760,-0.8902218201087138,AAPL,-1.6099374099163535
2018-10-08,53.900676479807935,54.528922510475184,53.41311569125301,54.27907943725586,118655600,416,0.37840295744792485,AAPL,0.702037492219009
2018-10-09,54.24754044340944,55.12805751203567,53.91037335204806,55.031028747558594,107564000,601,0.7834883041491523,AAPL,1.4442835522957589
2018-10-10,54.689014339913854,54.904898256943845,52.406463954519545,52.481658935546875,167962400,729,-2.2073554043669787,AAPL,-4.036195259704979
2018-10-11,52.03533392948786,53.24331330431946,51.50168870496027,52.01835250854492,212497600,851,-0.016981420942940417,AAPL,-0.03263440370335978
2018-10-12,53.46647371967663,54.063188561387115,52.598085753945085,53.87641143798828,161351600,600,0.40993771831165304,AAPL,0.7667191976432673
2018-10-15,53.645973116269495,53.80849212135192,52.70239019339067,52.724220275878906,123164000,614,-0.9217528403905888,AAPL,-1.7182144098548267
2018-10-16,53.10504828393164,54.08987075647332,52.57867975795017,53.886112213134766,116736000,624,0.7810639292031283,AAPL,1.4707903569300778
2018-10-17,53.922496611157406,54.00496827614179,53.20449863632002,53.65324783325195,91541600,481,-0.2692487779054531,AAPL,-0.4993255038746505
2018-10-18,52.84550253953848,53.30152843933962,51.66662998892357,52.3991813659668,130325200,620,-0.44632117357168255,AAPL,-0.844577404175028
2018-10-19,52.894011944063735,53.670223439506906,52.741193975755046,53.19721984863281,132314800,626,0.30320790456907787,AAPL,0.5732367302554495
2018-10-22,53.31366296803483,54.17962672021091,53.10748376604236,53.52227020263672,115168400,632,0.20860723460188524,AAPL,0.39128287757485253
2018-10-23,52.35309203309483,54.15293377765574,52.07899089272586,54.026798248291016,155071200,764,1.6737062151961837,AAPL,3.1969577157699796
2018-10-24,53.99527108910527,54.390651723464494,52.04018319546943,52.1735954284668,163702000,734,-1.8216756606384763,AAPL,-3.373768894746857
2018-10-25,52.80911924101869,53.69933726013287,52.576253927246405,53.31608200073242,119423200,704,0.5069627597137298,AAPL,0.9599909390648463
2018-10-26,52.370073290379636,53.410685000733054,51.58658501913894,52.46710205078125,189033600,744,0.09702876040161357,AAPL,0.18527520453067173
2018-10-29,53.16811997381947,53.289403151386004,49.99049924106878,51.48228454589844,183742000,1067,-1.6858354279210346,AAPL,-3.170763662042512
2018-10-30,51.21788290201124,52.195424988394,50.76186068461334,51.739402770996094,146640000,1145,0.5215198689848535,AAPL,1.0182378486487076
2018-10-31,52.60779337372715,53.473753354802625,52.544723751276045,53.08807373046875,153435600,819,0.4802803567416021,AAPL,0.9129452614172159
2018-11-01,53.13416035070901,53.937054386721506,52.590810387677394,53.90309524536133,233292800,1656,0.7689348946523182,AAPL,1.4471573269945495
2018-11-02,50.82978908265059,51.824309086674525,49.83041301307595,50.327674865722656,365314800,1752,-0.5021142169279358,AAPL,-0.9878345473979533
2018-11-05,49.556301227893066,49.57813130896646,48.06936846253158,48.89894485473633,264654800,1449,-0.6573563731567376,AAPL,-1.3264839321517816
2018-11-06,48.978996594323306,49.65818310967477,48.92320737058124,49.4277458190918,127531600,848,0.4487492247684912,AAPL,0.9162074684488362
2018-11-07,49.961394310782374,50.95348985166675,49.51507308913396,50.92680740356445,133697600,776,0.9654130927820788,AAPL,1.932318155047424
2018-11-08,51.111805218861825,51.14588285330351,50.325583122267695,50.749122619628906,101450400,634,-0.3626825992329188,AAPL,-0.7095867533535634
2018-11-09,50.033481714797674,50.145449477944915,49.23021905414315,49.77059555053711,137463200,739,-0.2628861642605642,AAPL,-0.5254204889419363
2018-11-12,48.439126766927636,48.6460290453239,47.17094497964343,47.26344299316406,204542000,1376,-1.1756837737635735,AAPL,-2.4271365985199487
2018-11-13,46.645176229229584,47.99611372375929,46.601360012474665,46.791221618652344,187531600,1261,0.1460453894227598,AAPL,0.3130985907418276
2018-11-14,47.197721836462414,47.33890165053385,45.25772228776809,45.4694938659668,243204000,1530,-1.7282279704956167,AAPL,-3.6616766726238064
2018-11-15,45.8565215833885,46.72793955550061,45.49383529813976,46.59162902832031,185915200,1159,0.7351074449318133,AAPL,1.6030597602023646
2018-11-16,46.370121975305565,47.45817710304188,46.11697438721382,47.107662200927734,147713200,748,0.737540225622169,AAPL,1.5905505403133218
2018-11-19,46.248416837013785,46.41880499831348,45.0289204459438,45.24068832397461,167701200,1214,-1.0077285130391758,AAPL,-2.178947047183386
2018-11-20,43.41752135499077,44.17210219753418,42.72136089653673,43.07917785644531,271300800,1406,-0.33834349854545565,AAPL,-0.7792787058917716
2018-11-21,43.7485652551001,43.88001019822267,42.97451462140368,43.03049850463867,124496800,950,-0.7180667504614249,AAPL,-1.6413492563112444
2018-11-23,42.58262223659832,42.98668824705038,41.89133099661892,41.93757629394531,94496000,739,-0.645045942653006,AAPL,-1.5148102882649883
2018-11-26,42.412232105368794,42.58505305025096,41.44344684129413,42.50472640991211,179994000,1177,0.09249430454331531,AAPL,0.21808402895071122
2018-11-27,41.74771208035566,42.54123988301112,41.594364600443676,42.4122314453125,165549600,1131,0.6645193649568384,AAPL,1.591750378266902
2018-11-28,43.01832925731783,44.12829067377467,42.58018561551029,44.04309844970703,184250000,995,1.0247691923892006,AAPL,2.3821687408161663
2018-11-29,44.461771451400345,44.495849086028,43.25444264110798,43.70475769042969,167080000,814,-0.7570137609706578,AAPL,-1.702617183838759
2018-11-30,43.88488070334791,43.89461929276715,43.09135651812588,43.46864700317383,158126000,700,-0.41623370017408234,AAPL,-0.9484672021503946
2018-12-03,44.8999048554448,45.016741902572065,44.10881364071579,44.98753356933594,163210000,804,0.08762871389113513,AAPL,0.19516458703700085
2018-12-04,44.04552746653515,44.39604234995335,42.906357809609055,43.00859069824219,165377200,1065,-1.0369367682929607,AAPL,-2.3542385071465044
2018-12-06,41.808564754183074,42.54367216115302,41.48239262181939,42.52906799316406,172393600,938,0.7205032389809887,AAPL,1.7233388498678375
2018-12-07,42.229667158859336,42.473079838678075,40.96635475633082,41.012603759765625,169126400,1042,-1.2170633990937105,AAPL,-2.8820103992659187
2018-12-10,40.16309505901355,41.40206479700586,39.75659630017883,41.28279495239258,248104000,1466,1.1196998933790283,AAPL,2.787882486979153
2018-12-11,41.78422832282044,41.81586945071231,40.64992415849088,41.046688079833984,189126800,1028,-0.737540242986455,AAPL,-1.7651163431529684
2018-12-12,41.47752440328424,41.847512763391784,41.14161738827882,41.16109085083008,142510800,766,-0.31643355245416416,AAPL,-0.7629036616975833
2018-12-13,41.499436645864215,42.005735557413,41.270628091067955,41.61140441894531,127594400,1005,0.11196777308109773,AAPL,0.2698055254016474
2018-12-14,41.13674770262917,41.15622116499512,40.23125213062008,40.27993392944336,162814800,948,-0.856813773185813,AAPL,-2.082842764769786
2018-12-17,40.27263458002156,40.978533710533966,39.61055167135365,39.90508270263672,177151600,885,-0.36755187738484096,AAPL,-0.9126591324799397
2018-12-18,40.2555942915883,40.778930121016984,40.01461437683079,40.42354965209961,135366000,808,0.1679553605113071,AAPL,0.41722240962271073
2018-12-19,40.406505276369586,40.759452922995294,38.72452274966624,39.16266632080078,196189200,842,-1.2438389555688047,AAPL,-3.0783136206937027
2018-12-20,39.04339312637779,39.459630451307795,37.801990663357174,38.17441177368164,259092000,1011,-0.8689813526961458,AAPL,-2.225680923487822
2018-12-21,38.18171526920469,38.49815251374233,36.42184253433077,36.68959426879883,382978400,1009,-1.4921210004058594,AAPL,-3.9079464866507028
2018-12-24,36.061582920744804,36.889188166343764,35.68185977776111,35.74028015136719,148676800,576,-0.3213027693776169,AAPL,-0.8909835435781277
2018-12-26,36.09810228227821,38.271775797833314,35.71350979050535,38.257171630859375,234330000,420,2.1590693485811627,AAPL,5.981115937058894
2018-12-27,37.93343471572195,38.15981046071771,36.528946094675064,38.00889205932617,212468400,265,0.07545734360422074,AAPL,0.1989204093162346
2018-12-28,38.33750511173842,38.585787137195354,37.619438298514,38.02836990356445,169165600,524,-0.30913520817397,AAPL,-0.8063519190228083
2018-12-31,38.5882141943808,38.790247176687544,38.08921742739983,38.39591979980469,140014000,515,-0.19229439457610908,AAPL,-0.4983241608628547
2019-01-02,37.70219518509548,38.666111168366434,37.54154190218645,38.439735412597656,148158800,1705,0.7375402275021727,AAPL,1.9562262194052265
2019-01-03,35.04655837250907,35.470097793916324,34.56460228206835,34.6108512878418,365248800,4914,-0.43570708466727126,AAPL,-1.243223599978493
2019-01-04,35.18043536467189,36.15895540665279,35.00274514308411,36.08836364746094,234428400,1670,0.9079282827890509,AAPL,2.580776142698878
2019-01-07,36.19547021357888,36.227115055273785,35.513913864299965,36.00804138183594,219111200,1066,-0.18742883174294178,AAPL,-0.5178240001773124
2019-01-08,36.40480392115812,36.95491901690922,36.15165633972577,36.69446563720703,164101200,1037,0.28966171604891144,AAPL,0.7956689361003888
2019-01-09,36.825905558809076,37.614564039847025,36.42184330167237,37.31760025024414,180396400,1235,0.4916946914350646,AAPL,1.3351869668210967
2019-01-10,37.120437133542275,37.47825410337402,36.72124044998495,37.43687438964844,143122800,793,0.3164372561061626,AAPL,0.8524610175461208
2019-01-11,37.212933173653056,37.412529647744954,36.879455263265065,37.06931686401367,108092800,787,-0.1436163096393841,AAPL,-0.3859311733616988
2019-01-14,36.718807954636866,36.82104084481136,36.3220440578158,36.511905670166016,129756800,664,-0.2069022844708499,AAPL,-0.5634776726043532
2019-01-15,36.577629451243055,37.337075927861584,36.524078357206285,37.259185791015625,114843600,878,0.6815563397725697,AAPL,1.8633146816719355
2019-01-16,37.261615342392446,37.94317162292653,37.24214188132771,37.71436309814453,122278800,830,0.45274775575208537,AAPL,1.2150513379300425
2019-01-17,37.53423513947947,38.376444660573426,37.30542662219221,37.93830108642578,119284800,844,0.4040659469463108,AAPL,1.0765263910261593
2019-01-18,38.33749300403723,38.42999100109325,37.96750472999546,38.171974182128906,135004000,792,-0.16551882190832146,AAPL,-0.43174138144841934
2019-01-22,38.07218398711462,38.150074125240145,37.149647709021316,37.31517028808594,121576000,813,-0.7570136990286827,AAPL,-1.9883642590214707
2019-01-23,37.52206358901832,37.76304348223145,36.92570325865998,37.46607971191406,92522400,730,-0.05598387710426067,AAPL,-0.1492025537759752
2019-01-24,37.512333607674925,37.602395123567334,36.93544666242547,37.16912078857422,101766000,833,-0.34321281910070667,AAPL,-0.9149332661897799
2019-01-25,37.84580291862852,38.49084875718636,37.563447029084465,38.40078353881836,134142000,752,0.5549806201898377,AAPL,1.4664258052156802
2019-01-28,37.92126728780443,38.0527122409605,37.40280070244106,38.04541015625,104768400,954,0.12414286844556699,AAPL,0.3273700414687661
2019-01-29,38.03323701888152,38.49085411523136,37.51233395323825,37.65107727050781,166348800,1621,-0.38215974837370936,AAPL,-1.0048046875000067
2019-01-30,39.73711648614973,40.443011709878505,39.00200921776719,40.223941802978516,244439200,2071,0.48682531682878505,AAPL,1.2251148545176065
2019-01-31,40.433284202234546,41.13674676461237,40.05599377013669,40.51361083984375,162958400,1012,0.080326637609204,AAPL,0.19866463779552376
2019-02-01,40.64019087914054,41.13188191764224,40.3894723511535,40.53308868408203,130672400,744,-0.10710219505850915,AAPL,-0.26353762800233715
2019-02-04,40.74971773750794,41.784221629724314,40.71807290050167,41.68442153930664,125982000,771,0.9347038017986975,AAPL,2.293767549065383
2019-02-05,42.076322116651596,42.61669864176929,41.952182968950666,42.39762496948242,144406400,1041,0.3213028528308257,AAPL,0.7636191488886594
2019-02-06,42.51202783249867,42.735970791633825,42.07388793082653,42.4122314453125,112958400,812,-0.09979638718616712,AAPL,-0.2347485929849645
2019-02-07,41.964347283429746,42.33920491502198,41.4629177241935,41.60896682739258,126966800,741,-0.3553804560371674,AAPL,-0.8468628229504113
2019-02-08,41.31073179702252,41.718973966477975,41.171389712119804,41.657859802246094,95280000,646,0.3471280052235741,AAPL,0.840285296637116
2019-02-11,41.81431150136637,41.85342546131629,41.37428877721104,41.41828918457031,83973600,640,-0.3960223167960564,AAPL,-0.9470975428666703
2019-02-12,41.58208076345912,41.80209027285008,41.48429585808657,41.77519989013672,89134000,765,0.19311912667760112,AAPL,0.4644287229784505
2019-02-13,41.89742151231435,42.16387834280688,41.53806996912778,41.601627349853516,89960800,727,-0.2957941624608367,AAPL,-0.7059961013922965
2019-02-14,41.48674365242947,41.86564851182121,41.40607250265525,41.75320053100586,87342800,779,0.2664568785763919,AAPL,0.6422699279768326
2019-02-15,41.86319683923162,41.97320157395463,41.496511903413534,41.66029739379883,98507200,679,-0.20289944543279148,AAPL,-0.4846726020757368
2019-02-19,41.48673946501559,41.90964842255874,41.43295870392774,41.78497314453125,75891200,651,0.29823367951566127,AAPL,0.7188650719759551
2019-02-20,41.84853608567669,42.36922996341383,41.799645499858734,42.05387878417969,104457600,712,0.2053426985029958,AAPL,0.4906807207845856
2019-02-21,41.997652648848636,42.136990997808404,41.63096767880067,41.81675338745117,68998800,785,-0.18089926139746382,AAPL,-0.4307366007095712
2019-02-22,41.94387769600673,42.29100573477107,41.89498710591975,42.28367233276367,75652800,542,0.33979463675694177,AAPL,0.810117364969553
2019-02-25,42.5745762208634,42.99259505417999,42.523238676889875,42.5916862487793,87493600,835,0.017110027915897774,AAPL,0.04018836929142025
2019-02-26,42.464565089163294,42.85325025623662,42.33255641310405,42.616127014160156,68280800,754,0.15156192499686227,AAPL,0.35691387555394977
2019-02-27,42.34233939543181,42.77991517222965,42.22499751384978,42.74813461303711,111341600,685,0.4057952176053021,AAPL,0.9583674955122631
2019-02-28,42.61369247879446,42.757921032317434,42.27145087081106,42.327674865722656,112861600,768,-0.28601761307180595,AAPL,-0.6711871148320104
2019-03-01,42.603911111662825,42.81658723571522,42.264116465939644,42.772586822509766,103544800,284,0.16867571084694077,AAPL,0.3959160237773705
2019-03-04,42.94858745858887,43.45216753759336,42.528121741532004,42.987701416015625,109744800,751,0.03911395742675694,AAPL,0.09107158056006082
2019-03-05,43.009701536111926,43.024368337590865,42.667460004450085,42.90947341918945,78949600,682,-0.10022811692247302,AAPL,-0.2330360670797011
2019-03-06,42.69924559078018,42.899701848237676,42.5207932682453,42.66257858276367,83241600,747,-0.03666700801650791,AAPL,-0.0858727303238941
2019-03-07,42.50367808010753,42.643020166104414,42.05143549930796,42.16877365112305,99185600,717,-0.3349044289844798,AAPL,-0.7879422302071806
2019-03-08,41.63585916741784,42.30811496701067,41.435402920357966,42.26900100708008,95997600,707,0.6331418396622368,AAPL,1.5206647642753635
2019-03-11,42.899704798201675,43.78708002423531,42.86548101166199,43.733299255371094,128044000,991,0.8335944571694185,AAPL,1.9431239937211926
2019-03-12,44.002198696065605,44.6548975291104,43.84818980699335,44.22465515136719,129870400,1072,0.22245645530158242,AAPL,0.5055575900607736
2019-03-13,44.55222437086574,44.80890459886029,44.22709657942096,44.42021942138672,124130000,899,-0.1320049494790183,AAPL,-0.29629261241856414
2019-03-14,44.95557772239931,45.004472037880824,44.62800669730357,44.91402053833008,94318000,1014,-0.0415571840692337,AAPL,-0.09244055170606261
2019-03-15,45.1878070951736,45.79405846024055,44.916460101395295,45.49826431274414,156171600,972,0.3104572175705371,AAPL,0.687037582763551
2019-03-18,45.42005154264545,46.05319344377602,45.4176045885919,45.962745666503906,104879200,755,0.5426941238584533,AAPL,1.1948337913023084
2019-03-19,46.043416050024526,46.19986817221426,45.449384392415816,45.59850311279297,126585600,815,-0.4449129372315568,AAPL,-0.9662900266743345
2019-03-20,45.52516400913883,46.322095130098546,45.158479008975824,45.99696731567383,124140800,690,0.47180330653500135,AAPL,1.0363571813608192
2019-03-21,46.451658089590374,47.99417910078702,46.40032054696466,47.6910514831543,204136800,1426,1.2393933935639225,AAPL,2.668135960127687
2019-03-22,47.75216286012983,48.32663750066001,46.637441092227725,46.70344543457031,169630800,911,-1.0487174255595164,AAPL,-2.1961673833105726
2019-03-25,46.81588651407759,46.93078142526266,45.615607330386865,46.13874435424805,175381200,1023,-0.6771421598295433,AAPL,-1.4463939706149234
2019-03-26,46.85256630424782,47.150803740291224,45.12181263167412,45.66205978393555,199202000,1619,-1.190506520312276,AAPL,-2.5409633115536305
2019-03-27,46.14119766252387,46.38809756280456,45.60339372055941,46.072750091552734,119393600,926,-0.06844757097113785,AAPL,-0.14834372413079197
2019-03-28,46.190081710218884,46.33920041088306,45.84295372656556,46.13385772705078,83121600,791,-0.05622398316810262,AAPL,-0.12172306496626933
2019-03-29,46.40521000292525,46.46632417027935,46.089858810514976,46.43454360961914,94256000,704,0.02933360669388918,AAPL,0.06321188222624156
2019-04-01,46.84768200617516,46.857458632960274,46.05075450416862,46.749900817871094,111448000,736,-0.09778118830406868,AAPL,-0.20872150790978258
2019-04-02,46.71321780654129,47.5370392086043,46.70344118232377,47.42947769165039,91062800,791,0.7162598851091033,AAPL,1.5333130936845993
2019-04-03,47.24125147003021,48.035735647404586,47.21680431098897,47.75461196899414,93087200,812,0.5133604989639338,AAPL,1.086678449425941
2019-04-04,47.61770575652245,48.00394768310546,47.21435380533962,47.83771896362305,76457200,816,0.22001320710059957,AAPL,0.4620407548099127
2019-04-05,48.02350708382762,48.18240614087902,47.89638858420897,48.157958984375,74106400,812,0.13445190054738276,AAPL,0.27997101567923754
2019-04-08,48.016180410667005,48.94755976023958,47.99662342874604,48.9157829284668,103526800,938,0.8996025177997922,AAPL,1.8735403568250955
2019-04-09,48.96956025693276,49.58803531255825,48.70309966082281,48.76910400390625,143072800,1010,-0.20045625302650905,AAPL,-0.40934868921582745
2019-04-10,48.568642175334574,49.07222597386702,48.44641385852918,49.04288864135742,86781200,861,0.4742464660228478,AAPL,0.9764457987332664
2019-04-11,49.099124921768464,49.13579193116449,48.509983436719956,48.6346549987793,83603200,687,-0.4644699229891671,AAPL,-0.9459841162734061
2019-04-12,48.695760553016385,48.925550384880005,47.96483760753655,48.615089416503906,111042800,780,-0.08067113651247837,AAPL,-0.16566357234455664
2019-04-15,48.5441991612737,48.854660133020815,48.40485708848129,48.703094482421875,70146400,619,0.15889532114817229,AAPL,0.3273209238044894
2019-04-16,48.75932627805589,49.22623565642764,48.53931304944827,48.70798873901367,102785600,335,-0.051337539042215496,AAPL,-0.10528763000017072
2019-04-17,48.778880449471174,49.717596861726555,48.551537545405985,49.6564826965332,115627200,1094,0.877602247062029,AAPL,1.7991438896821654
2019-04-18,49.65403876648715,49.90582884400824,49.50736699915866,49.834938049316406,96783200,699,0.18089928282925882,AAPL,0.3643193732537878
2019-04-22,49.58314270327628,50.098946383316694,49.46335760209002,49.99871826171875,77758000,675,0.41557555844246963,AAPL,0.8381388023938422
2019-04-23,49.97427789216767,50.785875869807256,49.84471614864651,50.719871520996094,93292000,796,0.7455936288284235,AAPL,1.4919547820925658
2019-04-24,50.69053411105813,50.96432438172221,50.61475314186451,50.64164352416992,70162400,733,-0.04889058688820569,AAPL,-0.09644914528044048
2019-04-25,50.56097647790517,50.788319403924234,50.14295390636586,50.18206787109375,74172800,717,-0.3789086068114216,AAPL,-0.7494091950083327
2019-04-26,50.089165188003335,50.113612344606636,49.40957601169034,49.9424934387207,74596400,575,-0.14667174928263194,AAPL,-0.29282130922349797
2019-04-29,49.96693867591726,50.35073741384535,49.834933723768046,50.01827621459961,88818800,496,0.05133753868234692,AAPL,0.10274301376620107
2019-04-30,49.639365981316224,49.72248034579852,48.67376297483388,49.05511474609375,186139600,2196,-0.5842512352224745,AAPL,-1.1769917356365531
2019-05-01,51.30656059553084,52.63395835506879,51.14766154208691,51.4630126953125,259309200,2100,0.15645209978166008,AAPL,0.3049358560887205
2019-05-02,51.29678084331056,51.9837034102616,50.8787620745062,51.12810516357422,127985200,1140,-0.16867567973633868,AAPL,-0.32882312878769104
2019-05-03,51.553461898530045,51.78569496608501,51.392119617028214,51.763694763183594,83569600,799,0.2102328646535483,AAPL,0.4077958238136141
2019-05-06,49.94005465645916,51.052333321883474,49.746935516098475,50.96432876586914,129772400,915,1.0242741094099799,AAPL,2.0510071854266623
2019-05-07,50.32873712940798,50.70519873539516,49.09423028043401,49.590476989746094,155054800,940,-0.7382601396618895,AAPL,-1.4668759475598103
2019-05-08,49.35579360670255,50.19672503630749,49.31912660313174,49.600250244140625,105358000,814,0.244456637438077,AAPL,0.49529471531966135
2019-05-09,48.98910912094758,49.3020133214639,48.074843675422095,49.06733703613281,139634400,933,0.07822791518523076,AAPL,0.15968429838578296
2019-05-10,48.4464892037361,48.79741041033104,47.305389613051844,48.38759231567383,164834800,982,-0.05889688806227156,AAPL,-0.12157101377271635
2019-05-13,46.063672323146896,46.49802420117775,44.8710375802012,45.5753288269043,229722400,1222,-0.48834349624259943,AAPL,-1.0601488583384349
2019-05-14,45.74464930414478,46.5520072040992,45.499251265383606,46.29679489135742,146118800,1126,0.5521455872126424,AAPL,1.2070167672323027
2019-05-15,45.71029151151841,47.055071650253396,45.64894200480361,46.85139083862305,106178800,867,1.1410993271046337,AAPL,2.4963728940934256
2019-05-16,46.603538828461005,47.23175715989213,46.340961149985,46.64525604248047,132125600,887,0.04171721401946371,AAPL,0.08951512067145169
2019-05-17,45.872254205531334,46.846484732080526,45.83053698771782,46.38022994995117,131516400,832,0.5079757444198378,AAPL,1.107370355387038
2019-05-20,45.03545475762542,45.23913560462298,44.24036366453011,44.929931640625,154449200,849,-0.10552311700042338,AAPL,-0.23431120562306781
2019-05-21,45.45262453643474,46.13483077709102,45.32501650923607,45.79127502441406,113459200,739,0.3386504879793222,AAPL,0.7450625600461434
2019-05-22,45.31520851771742,45.572877240185925,44.797418440091576,44.853858947753906,118994400,960,-0.4613495699635166,AAPL,-1.0180899195976054
2019-05-23,44.12257045173208,44.30416261355427,43.634226980757894,44.08821487426758,146118800,1029,-0.034355577464502574,AAPL,-0.07786395287664821
2019-05-24,44.22072663673019,44.696799439665114,43.832997279128314,43.918888092041016,94858800,736,-0.3018385446891756,AAPL,-0.6825725573637802
2019-05-28,43.906618496406516,44.31643278907347,43.6587678148229,43.7372932434082,111792800,810,-0.1693252529983127,AAPL,-0.38564858510379457
2019-05-29,43.29312183061036,44.01214003598712,43.190055102997256,43.52870559692383,113924800,721,0.2355837663134679,AAPL,0.5441598026476775
2019-05-30,43.66858382150804,43.9826930372638,43.354474605752266,43.75447463989258,84873600,663,0.08589081838454149,AAPL,0.19668789520542634
2019-05-31,43.24650049646925,43.678403492827314,42.942209288465016,42.96184158325195,108174400,643,-0.2846589132172994,AAPL,-0.6582241567512258
2019-06-03,43.091897319973135,43.66121882562112,41.783925317491075,42.52748107910156,161584400,666,-0.5644162408715729,AAPL,-1.3097966809875543
2019-06-04,43.05263057679296,44.12992776856656,42.82686484065671,44.08330154418945,123872000,862,1.030670967396496,AAPL,2.393979075350782
2019-06-05,45.22195014139111,45.396184395934434,44.451400451878996,44.79495620727539,119093600,750,-0.4269939341157212,AAPL,-0.9442183116399898
2019-06-06,44.927473618764495,45.51397478466671,44.69925149440486,45.4526252746582,90105200,625,0.5251516558937084,AAPL,1.1688875727799048
2019-06-07,45.76919243360008,47.09679688360445,45.58760025927372,46.66244125366211,122737600,113,0.893248820062027,AAPL,1.9516377121093251
2019-06-10,47.06980099146462,47.943417480417025,47.023174761243475,47.258758544921875,104883600,545,0.18895755345725718,AAPL,0.401441156489108
2019-06-11,47.81826659317863,48.09802023455973,47.5090663825397,47.80599594116211,107731600,537,-0.012270652016518113,AAPL,-0.025661013856718397
2019-06-12,47.594949862179064,48.09065495927593,47.457527556721,47.653846740722656,73012800,471,0.05889687854359238,AAPL,0.12374606699689855
2019-06-13,47.77900120562857,48.29188224883876,47.509065588165036,47.6440315246582,86698400,528,-0.13496968097036444,AAPL,-0.2824874475493733
2019-06-14,47.00600272579293,47.50661315879119,46.69925512740545,47.29802703857422,75046000,479,0.2920243127812867,AAPL,0.6212489806563544
2019-06-17,47.337277689886754,47.84280076851115,47.15813817946515,47.580223083496094,58676400,507,0.24294539360933953,AAPL,0.5132221485166709
2019-06-18,48.110295360785976,49.150780845750624,47.90416186785648,48.699249267578125,106204000,103,0.588953906792149,AAPL,1.224174373438158
2019-06-19,49.00108134458432,49.050163950684784,48.419489158169654,48.55691146850586,84496800,640,-0.4441698760784618,AAPL,-0.9064491311017817
2019-06-20,49.17040716293471,49.22930404424329,48.59617661196541,48.94709777832031,86056000,600,-0.22330938461439587,AAPL,-0.4541540277964779
2019-06-21,48.785132855865676,49.28819960485812,48.62562187744136,48.78022384643555,191202400,442,-0.004909009430129174,AAPL,-0.010062511143779616
2019-06-24,48.721325932764096,49.118873309673,48.63052985485729,48.731143951416016,72881600,424,0.009818018651920113,AAPL,0.020151378198263886
2019-06-25,48.694335160814525,48.89801599958522,47.92378540358039,47.99250030517578,84281200,547,-0.7018348556387437,AAPL,-1.4413069884226015
2019-06-26,48.532375077720104,49.32255712564375,48.42930834248796,49.03053283691406,104270000,599,0.4981577591939583,AAPL,1.026444220782941
2019-06-27,49.15077403807672,49.46488698860066,48.97409088609283,49.01580810546875,83598800,676,-0.13496593260796885,AAPL,-0.27459574187664226
2019-06-28,48.755680696945035,48.95690888671051,48.35568443875155,48.56917953491211,124442400,651,-0.18650116203292555,AAPL,-0.3825219120458541
2019-07-01,49.85751598139929,50.18144316974368,49.23911191377244,49.4599723815918,109012000,598,-0.39754359980749143,AAPL,-0.7973594191010357
2019-07-02,49.425622569399415,49.84770751854622,49.413351917899675,49.74954605102539,67740800,467,0.3239234816259753,AAPL,0.655375622575413
2019-07-03,49.8845184458127,50.169181100413226,49.73973448586974,50.16181945800781,45448000,414,0.2773010121951103,AAPL,0.5558859157803233
2019-07-05,49.901693716622596,50.326231284045996,49.79126160130422,50.11764144897461,69062000,355,0.2159477323520136,AAPL,0.4327462983086683
2019-07-08,49.27837741250533,49.42316135037718,48.689423642989155,49.08451461791992,101354400,682,-0.19386279458540656,AAPL,-0.3934033642435032
2019-07-09,48.88329317499941,49.45016209879568,48.78758808065039,49.383907318115234,82312000,653,0.5006141431158255,AAPL,1.0241006908508707
2019-07-10,49.5335952293137,49.994940992285485,49.462427701729695,49.87224197387695,71588400,455,0.33864674456325616,AAPL,0.6836708359155141
2019-07-11,49.89188413474307,50.156914516265566,49.49924944485902,49.509063720703125,80767200,456,-0.3828204140399478,AAPL,-0.7672999740921074
2019-07-12,49.680833534015456,50.06120125321716,49.61948402267573,49.88942337036133,70380800,368,0.20858983634587247,AAPL,0.41985977590946666
2019-07-15,50.083290656465984,50.520098916700775,50.061205729083596,50.35813903808594,67789600,408,0.27484838161995384,AAPL,0.5487825939896975
2019-07-16,50.205987666970955,50.57899376268876,49.93850468306787,50.183902740478516,67467200,193,-0.02208492649243965,AAPL,-0.04398863067675227
2019-07-17,50.07347696638323,50.328689311786405,49.8820667712115,49.90169906616211,56430000,422,-0.17177790022112305,AAPL,-0.3430516725180597
2019-07-18,50.06120142447019,50.52255094955579,49.98758126171527,50.468563079833984,74162400,575,0.4073616553637933,AAPL,0.8137272853477158
