Date,Open,High,Low,Close,Volume,tweet_count,price_action,Ticker,Percent_Change
2017-06-09,74.88400268554688,75.3740005493164,70.95999908447266,71.46399688720703,86307000,934,-3.4200057983398438,TSLA,-4.567071304536354
2017-06-12,71.5979995727539,72.9000015258789,70.1240005493164,71.802001953125,52588500,511,0.20400238037109375,TSLA,0.28492748622648023
2017-06-13,73.52400207519531,75.19999694824219,73.3219985961914,75.19000244140625,59039500,752,1.6660003662109375,TSLA,2.2659272063387768
2017-06-14,76.21800231933594,76.8499984741211,75.26200103759766,76.13200378417969,64092000,710,-0.08599853515625,TSLA,-0.11283231328464353
2017-06-15,74.5,75.09200286865234,73.2979965209961,75.06800079345703,52132500,530,0.5680007934570312,TSLA,0.7624171724255453
2017-06-16,75.59600067138672,75.60199737548828,74.0199966430664,74.27999877929688,33655000,360,-1.3160018920898438,TSLA,-1.7408353357348356
2017-06-19,75.0,75.33999633789062,73.55999755859375,73.95999908447266,32746500,451,-1.0400009155273438,TSLA,-1.3866678873697917
2017-06-20,75.33399963378906,75.7760009765625,73.94599914550781,74.447998046875,37193500,540,-0.8860015869140625,TSLA,-1.176097898984604
2017-06-21,74.87000274658203,75.39800262451172,73.60399627685547,75.27999877929688,24616000,432,0.40999603271484375,TSLA,0.5476105485164563
2017-06-22,75.5979995727539,77.0,74.71399688720703,76.52200317382812,37649000,668,0.9240036010742188,TSLA,1.2222593273582292
2017-06-23,76.48999786376953,77.39800262451172,75.87000274658203,76.69000244140625,32229000,446,0.20000457763671875,TSLA,0.26147807977839344
2017-06-26,77.33799743652344,77.38999938964844,74.62000274658203,75.49800109863281,33020500,364,-1.839996337890625,TSLA,-2.379162118078937
2017-06-27,75.27999877929688,75.27999877929688,72.40399932861328,72.4739990234375,34982000,471,-2.805999755859375,TSLA,-3.7274173769395262
2017-06-28,73.33599853515625,74.3479995727539,72.50399780273438,74.24800109863281,31512500,128,0.9120025634765625,TSLA,1.2435946625031107
2017-06-29,74.12200164794922,74.19999694824219,70.81999969482422,72.1500015258789,41105000,419,-1.9720001220703125,TSLA,-2.6604787758384463
2017-06-30,72.74199676513672,73.35399627685547,71.92400360107422,72.3219985961914,29242500,380,-0.4199981689453125,TSLA,-0.5773805884121761
2017-07-03,74.0479965209961,74.2699966430664,70.30000305175781,70.52400207519531,31527000,901,-3.5239944458007812,TSLA,-4.759067917254943
2017-07-05,69.44000244140625,69.447998046875,65.26599884033203,65.41799926757812,85233500,1177,-4.022003173828125,TSLA,-5.792055058209289
2017-07-06,63.45199966430664,64.15799713134766,61.2599983215332,61.76599884033203,96622500,1670,-1.6860008239746094,TSLA,-2.6571279595511745
2017-07-07,62.70000076293945,63.400001525878906,61.47600173950195,62.64400100708008,70884500,1100,-0.055999755859375,TSLA,-0.08931380411158653
2017-07-10,62.58000183105469,63.5880012512207,60.625999450683594,63.209999084472656,69104500,859,0.6299972534179688,TSLA,1.0067069910268667
2017-07-11,63.20000076293945,65.45600128173828,62.86000061035156,65.44400024414062,57797000,747,2.243999481201172,TSLA,3.550632047645568
2017-07-12,66.08000183105469,66.62000274658203,64.9000015258789,65.90399932861328,51730500,547,-0.17600250244140625,TSLA,-0.2663476052730568
2017-07-13,66.02200317382812,66.31999969482422,63.99399948120117,64.68199920654297,42972500,377,-1.3400039672851562,TSLA,-2.0296323996063617
2017-07-14,64.63800048828125,65.68399810791016,64.24400329589844,65.55599975585938,28126000,359,0.917999267578125,TSLA,1.4202160658489993
2017-07-17,65.10800170898438,65.41999816894531,62.689998626708984,63.91400146484375,49384500,649,-1.194000244140625,TSLA,-1.8338763482213625
2017-07-18,63.5,65.82599639892578,63.13199996948242,65.64800262451172,31868500,534,2.1480026245117188,TSLA,3.382681298443652
2017-07-19,65.64600372314453,66.33000183105469,64.64399719238281,65.052001953125,31785000,448,-0.5940017700195312,TSLA,-0.9048559490760083
2017-07-20,65.37999725341797,66.04399871826172,64.83999633789062,65.98400115966797,25831000,470,0.60400390625,TSLA,0.9238359309022816
2017-07-21,65.89199829101562,66.25199890136719,65.16000366210938,65.68000030517578,24508000,352,-0.21199798583984375,TSLA,-0.32173555414656424
2017-07-24,66.0479965209961,68.68000030517578,66.00199890136719,68.50399780273438,43185500,490,2.4560012817382812,TSLA,3.718509888422641
2017-07-25,69.0,69.12000274658203,66.83000183105469,67.91999816894531,34946000,457,-1.0800018310546875,TSLA,-1.5652200450067937
2017-07-26,68.0719985961914,69.0999984741211,67.6240005493164,68.7699966430664,24104000,325,0.697998046875,TSLA,1.0253820385318504
2017-07-27,69.19999694824219,69.5,65.25800323486328,66.89199829101562,41512000,405,-2.3079986572265625,TSLA,-3.3352583222696084
2017-07-28,67.37799835205078,67.91999816894531,66.50199890136719,67.01399993896484,24402000,382,-0.3639984130859375,TSLA,-0.5402333432110016
2017-07-31,67.0999984741211,68.2979965209961,64.20800018310547,64.69400024414062,42675500,626,-2.4059982299804688,TSLA,-3.585690439185936
2017-08-01,64.5999984741211,64.88999938964844,63.22600173950195,63.91400146484375,41515500,613,-0.6859970092773438,TSLA,-1.0619149001252
2017-08-02,63.78799819946289,65.42400360107422,62.24399948120117,65.1780014038086,65457500,1582,1.3900032043457031,TSLA,2.1790983313180803
2017-08-03,69.06600189208984,70.0,68.62999725341797,69.41799926757812,67675000,1287,0.35199737548828125,TSLA,0.509653615158221
2017-08-04,69.4000015258789,71.4540023803711,68.66000366210938,71.38200378417969,46344500,677,1.9820022583007812,TSLA,2.855910972223398
2017-08-07,71.47000122070312,71.89600372314453,70.55000305175781,71.03399658203125,31622500,636,-0.436004638671875,TSLA,-0.6100526531760784
2017-08-08,71.50599670410156,73.71600341796875,71.4800033569336,73.04399871826172,37249000,633,1.5380020141601562,TSLA,2.15087137450101
2017-08-09,72.19999694824219,74.0,71.79000091552734,72.70600128173828,34460500,65,0.5060043334960938,TSLA,0.7008370566259603
2017-08-10,72.31999969482422,73.33000183105469,70.93199920654297,71.08000183105469,35464500,462,-1.2399978637695312,TSLA,-1.7145988232882627
2017-08-11,71.39399719238281,72.25199890136719,70.7239990234375,71.5739974975586,21829000,380,0.18000030517578125,TSLA,0.25212246442896447
2017-08-14,72.9260025024414,73.53199768066406,72.5199966430664,72.76000213623047,22596000,443,-0.1660003662109375,TSLA,-0.22762850082915237
2017-08-15,73.04000091552734,73.0979995727539,71.8740005493164,72.46600341796875,15425500,345,-0.5739974975585938,TSLA,-0.7858673197751418
2017-08-16,72.5999984741211,73.30000305175781,72.50399780273438,72.58200073242188,17069000,324,-0.01799774169921875,TSLA,-0.024790278343647904
2017-08-17,72.24199676513672,72.66000366210938,70.31800079345703,70.38400268554688,25138500,331,-1.8579940795898438,TSLA,-2.5719029965773226
2017-08-18,70.58200073242188,70.80000305175781,69.16000366210938,69.49199676513672,27041000,316,-1.0900039672851562,TSLA,-1.5443086848974266
2017-08-21,69.16400146484375,69.16400146484375,66.37000274658203,67.5719985961914,32477000,381,-1.5920028686523438,TSLA,-2.3017795889984227
2017-08-22,68.22599792480469,68.447998046875,67.4739990234375,68.2699966430664,21610000,282,0.04399871826171875,TSLA,0.06448966610970198
2017-08-23,67.7979965209961,70.697998046875,67.66000366210938,70.55400085449219,24772500,391,2.7560043334960938,TSLA,4.065023267527673
2017-08-24,70.50399780273438,71.33200073242188,69.947998046875,70.58599853515625,22923500,326,0.082000732421875,TSLA,0.11630650030840485
2017-08-25,70.8479995727539,71.13800048828125,69.45999908447266,69.61000061035156,17420000,336,-1.2379989624023438,TSLA,-1.7474014366927058
2017-08-28,69.45600128173828,69.47000122070312,67.94400024414062,69.13200378417969,18820000,224,-0.32399749755859375,TSLA,-0.4664787658079314
2017-08-29,67.89600372314453,69.80999755859375,67.75,69.47200012207031,20368500,304,1.5759963989257812,TSLA,2.32119169392079
2017-08-30,69.93399810791016,70.69400024414062,69.4000015258789,70.63600158691406,17064500,323,0.7020034790039062,TSLA,1.0038085880928684
2017-08-31,70.70999908447266,71.68800354003906,70.56400299072266,71.18000030517578,20364000,320,0.470001220703125,TSLA,0.6646884836494553
2017-09-01,71.2239990234375,71.51799774169922,70.73799896240234,71.08000183105469,15247500,266,-0.1439971923828125,TSLA,-0.20217510159100685
2017-09-05,70.76000213623047,71.0979995727539,69.1780014038086,69.91799926757812,19175500,265,-0.8420028686523438,TSLA,-1.189941836111424
2017-09-06,69.9000015258789,70.19599914550781,68.31199645996094,68.90599822998047,20457000,253,-0.9940032958984375,TSLA,-1.4220361576536305
2017-09-07,69.19599914550781,70.49600219726562,68.69000244140625,70.12200164794922,21196000,303,0.9260025024414062,TSLA,1.338231276195861
2017-09-08,69.7979965209961,69.95600128173828,68.45999908447266,68.68000030517578,16317500,231,-1.1179962158203125,TSLA,-1.6017597517774103
2017-09-11,70.2699966430664,72.74199676513672,70.0,72.73799896240234,38335500,579,2.4680023193359375,TSLA,3.5121708228791517
2017-09-12,72.89800262451172,73.75199890136719,72.08000183105469,72.55000305175781,29864500,501,-0.34799957275390625,TSLA,-0.477378748696871
2017-09-13,72.76399993896484,73.61399841308594,71.91799926757812,73.24600219726562,20926000,397,0.48200225830078125,TSLA,0.6624185843344091
2017-09-14,72.86599731445312,75.59200286865234,72.5260009765625,75.52799987792969,36012500,716,2.6620025634765625,TSLA,3.6532850185096533
2017-09-15,74.9020004272461,76.0,74.54000091552734,75.96199798583984,27102500,386,1.05999755859375,TSLA,1.4151792376004007
2017-09-18,76.05000305175781,77.9219970703125,75.53600311279297,77.0,35940000,540,0.9499969482421875,TSLA,1.2491741092970665
2017-09-19,76.0,76.47799682617188,74.71399688720703,75.0199966430664,32259500,546,-0.9800033569335938,TSLA,-1.2894781012284129
2017-09-20,74.5999984741211,75.6500015258789,74.21399688720703,74.78199768066406,24595500,548,0.18199920654296875,TSLA,0.24396676979303783
2017-09-21,74.9800033569336,75.36599731445312,72.9020004272461,73.2959976196289,23091000,581,-1.6840057373046875,TSLA,-2.2459397998265933
2017-09-22,73.2979965209961,73.9800033569336,70.1760025024414,70.21800231933594,40797000,543,-3.0799942016601562,TSLA,-4.202016900663713
2017-09-25,70.62999725341797,71.49400329589844,68.57599639892578,68.99800109863281,38029500,416,-1.6319961547851562,TSLA,-2.310627521235221
2017-09-26,70.18599700927734,70.24800109863281,68.18000030517578,69.05000305175781,35781500,441,-1.1359939575195312,TSLA,-1.618547866990296
2017-09-27,69.9800033569336,70.2979965209961,68.0999984741211,68.19400024414062,30301500,414,-1.7860031127929688,TSLA,-2.5521620850508464
2017-09-28,67.97599792480469,68.55000305175781,67.08000183105469,67.91999816894531,26598000,370,-0.055999755859375,TSLA,-0.0823816605404192
2017-09-29,68.37200164794922,68.93599700927734,67.72000122070312,68.22000122070312,25535500,447,-0.15200042724609375,TSLA,-0.2223138471632751
2017-10-02,68.50399780273438,68.73999786376953,67.10199737548828,68.30599975585938,26434000,529,-0.197998046875,TSLA,-0.28903137513982696
2017-10-03,67.18000030517578,69.70999908447266,66.25599670410156,69.62799835205078,50768000,1132,2.447998046875,TSLA,3.6439387254459388
2017-10-04,70.25,71.7239990234375,69.91999816894531,71.00199890136719,40817500,627,0.7519989013671875,TSLA,1.0704610695618326
2017-10-05,71.19999694824219,71.48799896240234,70.2699966430664,71.06600189208984,20858500,380,-0.13399505615234375,TSLA,-0.18819531165113607
2017-10-06,70.62000274658203,72.0199966430664,70.44999694824219,71.3759994506836,21487500,603,0.7559967041015625,TSLA,1.0705135580558334
2017-10-09,69.93000030517578,70.3499984741211,68.53399658203125,68.58799743652344,37468500,669,-1.3420028686523438,TSLA,-1.919066012864034
2017-10-10,69.36000061035156,71.1259994506836,69.10600280761719,71.11799621582031,34892500,685,1.75799560546875,TSLA,2.5345957179913574
2017-10-11,70.77799987792969,71.5199966430664,70.2300033569336,70.91999816894531,22504000,455,0.141998291015625,TSLA,0.2006248993480014
2017-10-12,70.58999633789062,71.95600128173828,70.52799987792969,71.13600158691406,20435000,408,0.5460052490234375,TSLA,0.7734881390415344
2017-10-13,71.39600372314453,71.697998046875,70.73600006103516,71.11399841308594,17702500,350,-0.28200531005859375,TSLA,-0.3949875278063718
2017-10-16,70.75199890136719,70.89600372314453,69.43199920654297,70.12000274658203,26877500,355,-0.6319961547851562,TSLA,-0.8932555469792441
2017-10-17,70.18199920654297,71.24400329589844,70.01399993896484,71.1500015258789,16466500,391,0.9680023193359375,TSLA,1.3792743584963194
2017-10-18,71.19400024414062,72.5999984741211,70.82599639892578,71.93000030517578,24695500,508,0.7360000610351562,TSLA,1.0337950649089003
2017-10-19,71.11199951171875,71.43000030517578,69.63999938964844,70.36199951171875,25309000,444,-0.75,TSLA,-1.0546743238128262
2017-10-20,70.53800201416016,70.91000366210938,68.86799621582031,69.0199966430664,24652000,424,-1.51800537109375,TSLA,-2.152039082123446
2017-10-23,69.97599792480469,69.98999786376953,67.25,67.40399932861328,28736500,545,-2.5719985961914062,TSLA,-3.675544004324516
2017-10-24,67.76000213623047,68.55999755859375,67.23200225830078,67.46800231933594,22458500,429,-0.29199981689453125,TSLA,-0.4309324198477296
2017-10-25,67.33999633789062,67.5,64.71199798583984,65.16799926757812,42970500,618,-2.1719970703125,TSLA,-3.225419050238897
2017-10-26,65.55599975585938,66.0459976196289,64.63999938964844,65.23400115966797,25117500,455,-0.32199859619140625,TSLA,-0.49118097106379055
2017-10-27,63.95000076293945,64.91799926757812,63.332000732421875,64.17400360107422,34898500,577,0.22400283813476562,TSLA,0.35027808516396547
2017-10-30,63.83599853515625,64.75599670410156,63.45000076293945,64.01599884033203,21272000,361,0.18000030517578125,TSLA,0.28197303920396904
2017-10-31,64.0459976196289,66.38999938964844,64.03600311279297,66.30599975585938,28361500,439,2.2600021362304688,TSLA,3.528717203614641
2017-11-01,66.44999694824219,66.52200317382812,64.052001953125,64.21600341796875,42286500,1570,-2.2339935302734375,TSLA,-3.361916678511651
2017-11-02,60.0260009765625,61.737998962402344,58.5260009765625,59.85200119018555,98957000,1514,-0.17399978637695312,TSLA,-0.28987402716514854
2017-11-03,59.900001525878906,61.25,59.0260009765625,61.21799850463867,44470000,628,1.3179969787597656,TSLA,2.2003287899589528
2017-11-06,61.400001525878906,61.5,59.801998138427734,60.555999755859375,32430000,424,-0.8440017700195312,TSLA,-1.3745956824834946
2017-11-07,60.20399856567383,61.29999923706055,60.00600051879883,61.209999084472656,26471500,449,1.0060005187988281,TSLA,1.6709862181353743
2017-11-08,61.099998474121094,61.37799835205078,60.2599983215332,60.87799835205078,23626500,275,-0.2220001220703125,TSLA,-0.3633389977322842
2017-11-09,60.5,60.891998291015625,59.2599983215332,60.597999572753906,27235500,326,0.09799957275390625,TSLA,0.16198276488248967
2017-11-10,60.5,61.672000885009766,60.369998931884766,60.597999572753906,23127000,369,0.09799957275390625,TSLA,0.16198276488248967
2017-11-13,60.0260009765625,63.36000061035156,59.821998596191406,63.08000183105469,37924500,652,3.0540008544921875,TSLA,5.087796629471685
2017-11-14,63.0,63.27000045776367,61.380001068115234,61.7400016784668,28380500,458,-1.2599983215332031,TSLA,-1.9999973357669891
2017-11-15,61.20199966430664,62.49800109863281,60.29999923706055,62.2599983215332,29893500,537,1.0579986572265625,TSLA,1.7286994918951863
2017-11-16,62.79800033569336,63.62799835205078,62.2599983215332,62.5,29110500,585,-0.2980003356933594,TSLA,-0.47453793767375874
2017-11-17,65.13400268554688,65.33399963378906,62.630001068115234,63.0099983215332,68675500,2083,-2.124004364013672,TSLA,-3.260976258848874
2017-11-20,62.757999420166016,63.099998474121094,60.95000076293945,61.74800109863281,41238500,546,-1.0099983215332031,TSLA,-1.6093539164166866
2017-11-21,62.172000885009766,63.645999908447266,61.742000579833984,63.5620002746582,36306500,587,1.3899993896484375,TSLA,2.2357321139129995
2017-11-22,63.354000091552734,63.48400115966797,62.36800003051758,62.52000045776367,24588000,423,-0.8339996337890625,TSLA,-1.3164119591246823
2017-11-24,62.757999420166016,63.28200149536133,62.20000076293945,63.11000061035156,16220500,193,0.3520011901855469,TSLA,0.5608865697405236
2017-11-27,62.650001525878906,63.46799850463867,61.902000427246094,63.36199951171875,22779500,361,0.7119979858398438,TSLA,1.1364692234616116
2017-11-28,63.27199935913086,64.0,62.784000396728516,63.5099983215332,24747500,368,0.23799896240234375,TSLA,0.3761521128034305
2017-11-29,63.459999084472656,63.599998474121094,60.24599838256836,61.507999420166016,43837000,464,-1.9519996643066406,TSLA,-3.0759528718371105
2017-11-30,61.71200180053711,62.13999938964844,60.90800094604492,61.77000045776367,21758000,416,0.0579986572265625,TSLA,0.09398278379305094
2017-12-01,61.0880012512207,62.06399917602539,61.0099983215332,61.305999755859375,21464500,288,0.21799850463867188,TSLA,0.3568597763448934
2017-12-04,61.29999923706055,61.65399932861328,60.12200164794922,61.040000915527344,29175500,331,-0.2599983215332031,TSLA,-0.4241408234406865
2017-12-05,60.400001525878906,61.599998474121094,60.20000076293945,60.7400016784668,23232500,376,0.3400001525878906,TSLA,0.5629141456928848
2017-12-06,60.02000045776367,62.678001403808594,60.0,62.652000427246094,35976500,409,2.631999969482422,TSLA,4.385204847398446
2017-12-07,62.400001525878906,63.72600173950195,62.209999084472656,62.24800109863281,23903000,397,-0.15200042724609375,TSLA,-0.2435904223224341
2017-12-08,62.91999816894531,63.395999908447266,62.25199890136719,63.0260009765625,17342500,395,0.1060028076171875,TSLA,0.16847236284489606
2017-12-11,62.92599868774414,65.802001953125,62.75,65.78199768066406,39690000,487,2.855998992919922,TSLA,4.538662957249455
2017-12-12,66.08999633789062,68.28800201416016,66.00599670410156,68.20600128173828,43666000,646,2.1160049438476562,TSLA,3.2017023166855756
2017-12-13,68.18599700927734,68.84400177001953,67.30000305175781,67.80599975585938,31107500,431,-0.37999725341796875,TSLA,-0.5572951486890578
2017-12-14,68.2020034790039,69.48799896240234,67.37999725341797,67.5780029296875,28999500,508,-0.6240005493164062,TSLA,-0.9149299397172486
2017-12-15,68.40799713134766,68.77999877929688,67.1520004272461,68.69000244140625,34666000,430,0.28200531005859375,TSLA,0.4122402670511253
2017-12-18,68.9800033569336,69.34600067138672,67.51599884033203,67.77400207519531,27381000,335,-1.2060012817382812,TSLA,-1.74833462314852
2017-12-19,68.052001953125,68.2979965209961,66.05999755859375,66.22000122070312,34125000,462,-1.832000732421875,TSLA,-2.6920600126999616
2017-12-20,66.53800201416016,66.62000274658203,65.00800323486328,65.7959976196289,29769000,414,-0.74200439453125,TSLA,-1.1151588146174598
2017-12-21,65.91799926757812,66.74800109863281,65.44200134277344,66.33200073242188,21926000,346,0.41400146484375,TSLA,0.6280552647892292
2017-12-22,65.9020004272461,66.18399810791016,64.96399688720703,65.04000091552734,21079000,323,-0.86199951171875,TSLA,-1.3080020426244459
2017-12-26,64.76599884033203,64.78800201416016,63.316001892089844,63.45800018310547,21892000,275,-1.3079986572265625,TSLA,-2.0195761366256058
2017-12-27,63.20000076293945,63.5359992980957,62.150001525878906,62.327999114990234,23560500,493,-0.8720016479492188,TSLA,-1.3797494263015286
2017-12-28,62.349998474121094,63.16400146484375,61.90800094604492,63.071998596191406,21581500,362,0.7220001220703125,TSLA,1.1579793740812758
2017-12-29,63.236000061035156,63.28200149536133,62.0,62.27000045776367,18886000,322,-0.9659996032714844,TSLA,-1.527610225724437
2018-01-02,62.400001525878906,64.4219970703125,62.20000076293945,64.10600280761719,21761000,287,1.7060012817382812,TSLA,2.733976346187681
2018-01-03,64.19999694824219,65.05000305175781,63.11000061035156,63.45000076293945,22607500,500,-0.7499961853027344,TSLA,-1.1682184127008273
2018-01-04,62.57400131225586,63.709999084472656,61.13600158691406,62.92399978637695,49731500,816,0.34999847412109375,TSLA,0.5593352938619612
2018-01-05,63.32400131225586,63.448001861572266,62.400001525878906,63.316001892089844,22956000,90,-0.007999420166015625,TSLA,-0.012632524793513641
2018-01-08,63.20000076293945,67.40399932861328,63.099998474121094,67.28199768066406,49297000,573,4.081996917724609,TSLA,6.458855804505459
2018-01-09,67.03199768066406,67.76000213623047,65.4800033569336,66.73799896240234,35733000,451,-0.29399871826171875,TSLA,-0.43859459427467595
2018-01-10,66.44000244140625,67.4000015258789,66.0,66.95999908447266,21549500,329,0.5199966430664062,TSLA,0.7826559662230501
2018-01-11,67.0479965209961,68.96199798583984,66.6520004272461,67.58999633789062,33227500,435,0.5419998168945312,TSLA,0.8083758576213443
2018-01-12,67.72599792480469,68.08200073242188,66.73400115966797,67.24400329589844,24125500,292,-0.48199462890625,TSLA,-0.7116833175960028
2018-01-16,67.50800323486328,69.0,66.95999908447266,68.01200103759766,32371500,304,0.503997802734375,TSLA,0.7465748927293031
2018-01-17,68.09400177001953,69.80000305175781,67.94999694824219,69.43199920654297,35517500,410,1.3379974365234375,TSLA,1.96492701521991
2018-01-18,69.13400268554688,70.45999908447266,68.74800109863281,68.91400146484375,28429000,394,-0.220001220703125,TSLA,-0.3182243355759269
2018-01-19,69.0,70.11799621582031,68.5199966430664,70.00399780273438,24441500,258,1.003997802734375,TSLA,1.4550692793251812
2018-01-22,69.87999725341797,71.56600189208984,69.83999633789062,70.31199645996094,31052000,296,0.43199920654296875,TSLA,0.6182015219267039
2018-01-23,72.0,72.0999984741211,70.19999694824219,70.55799865722656,27327000,592,-1.4420013427734375,TSLA,-2.0027796427408857
2018-01-24,70.91600036621094,70.94999694824219,68.7040023803711,69.1780014038086,26437500,348,-1.7379989624023438,TSLA,-2.4507853706177727
2018-01-25,69.65399932861328,69.83999633789062,67.27999877929688,67.52799987792969,33701500,450,-2.1259994506835938,TSLA,-3.0522288327674687
2018-01-26,68.30000305175781,68.80000305175781,67.14199829101562,68.56999969482422,22697000,311,0.26999664306640625,TSLA,0.3953098550549149
2018-01-29,67.97000122070312,70.16999816894531,67.65599822998047,69.90599822998047,23735500,394,1.9359970092773438,TSLA,2.8483109820625607
2018-01-30,69.02799987792969,69.65399932861328,68.43399810791016,69.16400146484375,23588500,298,0.1360015869140625,TSLA,0.19702379781330773
2018-01-31,69.50199890136719,71.23799896240234,69.03800201416016,70.86199951171875,31070500,367,1.3600006103515625,TSLA,1.95677913131907
2018-02-01,70.19999694824219,71.93199920654297,69.72599792480469,69.8499984741211,20988500,390,-0.34999847412109375,TSLA,-0.4985733466329698
2018-02-02,69.68800354003906,70.38999938964844,68.10199737548828,68.75,18524000,328,-0.9380035400390625,TSLA,-1.3460043226810694
2018-02-05,67.59400177001953,68.89399719238281,66.5999984741211,66.6259994506836,22320500,301,-0.9680023193359375,TSLA,-1.4320831641681004
2018-02-06,65.04199981689453,67.24400329589844,64.69999694824219,66.79399871826172,25442000,387,1.7519989013671875,TSLA,2.6936424253549927
2018-02-07,67.7979965209961,69.19999694824219,67.13200378417969,69.0,34846000,1190,1.2020034790039062,TSLA,1.772918877671647
2018-02-08,68.66200256347656,69.7239990234375,62.91999816894531,63.04600143432617,51573000,998,-5.616001129150391,TSLA,-8.179197983569612
2018-02-09,63.986000061035156,64.19599914550781,58.95199966430664,62.08399963378906,64668500,556,-1.9020004272460938,TSLA,-2.9725259047788706
2018-02-12,63.22600173950195,63.61600112915039,61.25,63.145999908447266,31139000,318,-0.0800018310546875,TSLA,-0.12653311747325696
2018-02-13,63.00400161743164,64.83799743652344,62.50199890136719,64.73200225830078,22801000,343,1.7280006408691406,TSLA,2.7426839510318435
2018-02-14,64.16799926757812,65.23400115966797,63.70399856567383,64.46199798583984,19753500,342,0.29399871826171875,TSLA,0.45817030547540566
2018-02-15,64.9000015258789,66.8239974975586,64.4800033569336,66.81400299072266,29564500,283,1.91400146484375,TSLA,2.94915473011282
2018-02-16,66.5,68.6240005493164,66.3280029296875,67.0979995727539,28213000,335,0.5979995727539062,TSLA,0.8992474778254229
2018-02-20,66.89399719238281,68.16799926757812,66.30000305175781,66.9540023803711,20047000,310,0.06000518798828125,TSLA,0.08970190227339862
2018-02-21,67.20600128173828,67.93800354003906,66.63400268554688,66.66000366210938,16098000,437,-0.5459976196289062,TSLA,-0.8124239044367438
2018-02-22,67.10600280761719,69.48799896240234,66.94999694824219,69.23400115966797,34849000,485,2.1279983520507812,TSLA,3.1710998465389633
2018-02-23,69.56600189208984,70.99800109863281,69.41999816894531,70.41000366210938,29087000,482,0.8440017700195312,TSLA,1.2132388624672426
2018-02-26,70.69999694824219,71.80000305175781,70.47200012207031,71.48400115966797,21700000,370,0.7840042114257812,TSLA,1.1089168957103808
2018-02-27,71.25,71.99800109863281,70.00199890136719,70.197998046875,23987000,371,-1.052001953125,TSLA,-1.4764939692982455
2018-02-28,70.51399993896484,71.0479965209961,68.44400024414062,68.61199951171875,30348500,368,-1.9020004272460938,TSLA,-2.69733730733247
2018-03-01,69.00199890136719,69.73400115966797,66.01399993896484,66.18599700927734,34428000,396,-2.8160018920898438,TSLA,-4.081043936299719
2018-03-02,65.39600372314453,67.04399871826172,64.59400177001953,67.02400207519531,25464000,397,1.6279983520507812,TSLA,2.489446234272891
2018-03-05,66.47799682617188,67.55000305175781,65.85800170898438,66.66999816894531,19119000,323,0.1920013427734375,TSLA,0.28881938677467495
2018-03-06,66.75,67.27400207519531,65.40599822998047,65.63999938964844,21428500,31,-1.1100006103515625,TSLA,-1.66292226269897
2018-03-07,65.08799743652344,66.5,64.3479995727539,66.45999908447266,25036500,317,1.3720016479492188,TSLA,2.10791805246006
2018-03-08,66.5719985961914,66.66000366210938,65.25399780273438,65.81999969482422,17831000,441,-0.7519989013671875,TSLA,-1.1296024112609553
2018-03-09,64.81999969482422,65.697998046875,64.4739990234375,65.43399810791016,27534000,442,0.6139984130859375,TSLA,0.9472360629075478
2018-03-12,65.72200012207031,69.44200134277344,65.30000305175781,69.10199737548828,41320000,596,3.3799972534179688,TSLA,5.142870343477147
2018-03-13,65.72200012207031,69.44200134277344,65.30000305175781,68.36799621582031,29829000,469,2.64599609375,TSLA,4.026043164899724
2018-03-14,67.35199737548828,67.96199798583984,64.78600311279297,65.32599639892578,39837000,699,-2.0260009765625,TSLA,-3.0080785359155984
2018-03-15,65.8759994506836,66.56999969482422,64.22000122070312,65.12000274658203,32824000,514,-0.7559967041015625,TSLA,-1.1476056688407745
2018-03-16,64.58599853515625,65.4800033569336,63.81399917602539,64.2699966430664,30586500,399,-0.31600189208984375,TSLA,-0.4892730611230446
2018-03-19,63.29999923706055,64.1500015258789,61.933998107910156,62.71200180053711,37421500,526,-0.5879974365234375,TSLA,-0.9289059140765042
2018-03-20,62.9739990234375,63.25,61.75199890136719,62.11000061035156,23821500,404,-0.8639984130859375,TSLA,-1.3719922928260864
2018-03-21,62.04999923706055,64.48799896240234,62.03799819946289,63.305999755859375,29792000,565,1.2560005187988281,TSLA,2.0241749141693104
2018-03-22,62.77799987792969,63.763999938964844,61.63600158691406,61.81999969482422,24699000,497,-0.9580001831054688,TSLA,-1.526012591940293
2018-03-23,62.25,62.25,60.09000015258789,60.30799865722656,33274500,593,-1.9420013427734375,TSLA,-3.1196808719252007
2018-03-26,61.46799850463867,61.518001556396484,58.27199935913086,60.83599853515625,41876000,610,-0.6319999694824219,TSLA,-1.0281772383311425
2018-03-27,60.79999923706055,60.854000091552734,55.43600082397461,55.83599853515625,69360000,1311,-4.964000701904297,TSLA,-8.164474941109042
2018-03-28,52.91600036621094,53.736000061035156,50.41999816894531,51.555999755859375,105007000,1830,-1.3600006103515625,TSLA,-2.5701122551582323
2018-03-29,51.29800033569336,54.19200134277344,49.641998291015625,53.22600173950195,75853500,1651,1.9280014038085938,TSLA,3.758433839899764
2018-04-02,51.25199890136719,52.066001892089844,48.917999267578125,50.49599838256836,80570000,1698,-0.7560005187988281,TSLA,-1.4750654316014613
2018-04-03,53.9640007019043,54.66999816894531,50.89799880981445,53.50600051879883,94222000,1619,-0.45800018310546875,TSLA,-0.8487142857243843
